14/07/01-12:05:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 248.025/261.067/269.208/7.932 ms
14/07/01-12:07:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 256.182/266.004/275.191/6.036 ms
14/07/01-12:08:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 247.199/257.870/274.862/10.924 ms
14/07/01-12:10:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 257.236/267.999/275.222/6.739 ms
14/07/01-12:12:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 255.935/262.592/267.052/5.122 ms
14/07/01-12:14:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 265.535/273.235/275.345/3.910 ms
14/07/01-12:16:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 256.343/268.459/275.180/6.872 ms
14/07/01-12:17:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 243.302/263.313/275.377/12.144 ms
14/07/01-12:19:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 243.366/262.389/275.545/11.189 ms
14/07/01-12:21:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 251.864/255.636/256.960/1.922 ms
14/07/01-12:23:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 252.844/265.061/274.967/7.096 ms
14/07/01-12:24:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 245.288/265.695/275.096/10.897 ms
14/07/01-12:26:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 251.341/260.349/274.979/9.224 ms
14/07/01-12:28:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 252.701/265.499/275.484/9.137 ms
14/07/01-12:30:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 251.435/258.764/267.187/6.916 ms
14/07/01-12:32:11 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 259.293/270.225/275.329/6.347 ms
